,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
4502,39.358999999995,94.49569378024906,240.23725386204092,2020-07-22T08:11:00+02:00,39.358999999995,94.49569378024906,300.23725386204086,2020-07-22T08:12:00+02:00,660.237,720.237
4503,39.359999999995,94.42679425871809,240.27536473002027,2020-07-22T08:11:00+02:00,39.359999999995,94.42679425871809,300.2753647300203,2020-07-22T08:12:00+02:00,660.275,720.275
4504,39.360999999994995,94.35789473718714,240.31350341615143,2020-07-22T08:11:00+02:00,39.360999999994995,94.35789473718714,300.31350341615143,2020-07-22T08:12:00+02:00,660.313,720.313
4505,39.36199999999499,94.2889952156562,240.35166996107452,2020-07-22T08:11:00+02:00,39.36199999999499,94.2889952156562,300.3516699610745,2020-07-22T08:12:00+02:00,660.351,720.351
4506,39.36299999999499,94.22009569412523,240.38986440551872,2020-07-22T08:11:00+02:00,39.36299999999499,94.22009569412523,300.3898644055187,2020-07-22T08:12:00+02:00,660.389,720.389
4507,39.363999999994995,94.15119617259428,240.4280867903027,2020-07-22T08:11:00+02:00,39.363999999994995,94.15119617259428,300.4280867903027,2020-07-22T08:12:00+02:00,660.428,720.428
4508,39.364999999994986,94.0822966510633,240.4663371563347,2020-07-22T08:11:00+02:00,39.364999999994986,94.0822966510633,300.4663371563347,2020-07-22T08:12:00+02:00,660.466,720.466
4509,39.365999999994976,94.01339712953235,240.50461554461285,2020-07-22T08:11:00+02:00,39.365999999994976,94.01339712953235,300.5046155446128,2020-07-22T08:12:00+02:00,660.504,720.504
4510,39.36699999999498,93.9444976080014,240.5429219962255,2020-07-22T08:11:00+02:00,39.36699999999498,93.9444976080014,300.5429219962256,2020-07-22T08:12:00+02:00,660.5419999999999,720.5419999999999
4511,39.36799999999498,93.87559808647043,240.58125655235148,2020-07-22T08:11:00+02:00,39.36799999999498,93.87559808647043,300.5812565523514,2020-07-22T08:12:00+02:00,660.581,720.581
4512,39.368999999994976,93.8066985649395,240.61961925426021,2020-07-22T08:11:00+02:00,39.368999999994976,93.8066985649395,300.6196192542602,2020-07-22T08:12:00+02:00,660.619,720.619
4513,39.36999999999498,93.73779904340851,240.65801014331214,2020-07-22T08:11:00+02:00,39.36999999999498,93.73779904340851,300.65801014331214,2020-07-22T08:12:00+02:00,660.658,720.658
4514,39.37099999999497,93.66889952187758,240.69642926095895,2020-07-22T08:11:00+02:00,39.37099999999497,93.66889952187758,300.6964292609589,2020-07-22T08:12:00+02:00,660.696,720.696
4515,39.37199999999497,93.60000000034658,240.73487664874384,2020-07-22T08:11:00+02:00,39.37199999999497,93.60000000034658,300.73487664874386,2020-07-22T08:12:00+02:00,660.734,720.734
4516,39.37299999999497,93.5304347829588,240.77335248517483,2020-07-22T08:11:00+02:00,39.37299999999497,93.5304347829588,300.7733524851748,2020-07-22T08:12:00+02:00,660.773,720.773
4517,39.37399999999497,93.46086956556769,240.81185694946032,2020-07-22T08:11:00+02:00,39.37399999999497,93.46086956556769,300.8118569494603,2020-07-22T08:12:00+02:00,660.811,720.811
4518,39.37499999999496,93.39130434817652,240.85039008423297,2020-07-22T08:11:00+02:00,39.37499999999496,93.39130434817652,300.85039008423297,2020-07-22T08:12:00+02:00,660.85,720.85
4519,39.37599999999496,93.3217391307854,240.88895193222083,2020-07-22T08:11:00+02:00,39.37599999999496,93.3217391307854,300.88895193222083,2020-07-22T08:12:00+02:00,660.888,720.888
4520,39.37699999999496,93.25217391339424,240.92754253624744,2020-07-22T08:11:00+02:00,39.37699999999496,93.25217391339424,300.9275425362474,2020-07-22T08:12:00+02:00,660.927,720.927
4521,39.37799999999496,93.1826086960031,240.96616193923228,2020-07-22T08:11:00+02:00,39.37799999999496,93.1826086960031,300.9661619392323,2020-07-22T08:12:00+02:00,660.966,720.966
4522,39.37899999999495,93.11304347861194,241.00481018419094,2020-07-22T08:11:01+02:00,39.37899999999495,93.11304347861194,301.0048101841909,2020-07-22T08:12:01+02:00,661.004,721.004
4523,39.37999999999496,93.0434782612208,241.04348731423556,2020-07-22T08:11:01+02:00,39.37999999999496,93.0434782612208,301.0434873142356,2020-07-22T08:12:01+02:00,661.043,721.043
4524,39.380999999994955,92.97391304382968,241.08219337257486,2020-07-22T08:11:01+02:00,39.380999999994955,92.97391304382968,301.0821933725749,2020-07-22T08:12:01+02:00,661.082,721.082
4525,39.38199999999495,92.90434782643852,241.12092840251478,2020-07-22T08:11:01+02:00,39.38199999999495,92.90434782643852,301.1209284025148,2020-07-22T08:12:01+02:00,661.12,721.12
4526,39.382999999994944,92.83478260904738,241.15969244745838,2020-07-22T08:11:01+02:00,39.382999999994944,92.83478260904738,301.1596924474584,2020-07-22T08:12:01+02:00,661.159,721.159
4527,39.383999999994934,92.76521739165622,241.1984855509064,2020-07-22T08:11:01+02:00,39.383999999994934,92.76521739165622,301.1984855509064,2020-07-22T08:12:01+02:00,661.198,721.198
4528,39.38499999999494,92.69560975645305,241.2373077653368,2020-07-22T08:11:01+02:00,39.38499999999494,92.69560975645305,301.2373077653368,2020-07-22T08:12:01+02:00,661.237,721.237
4529,39.38599999999494,92.6253658540142,241.27615927675512,2020-07-22T08:11:01+02:00,39.38599999999494,92.6253658540142,301.2761592767551,2020-07-22T08:12:01+02:00,661.276,721.276
4530,39.386999999994934,92.55512195157533,241.31504026300428,2020-07-22T08:11:01+02:00,39.386999999994934,92.55512195157533,301.3150402630043,2020-07-22T08:12:01+02:00,661.315,721.315
4531,39.38799999999493,92.48487804913651,241.3539507688406,2020-07-22T08:11:01+02:00,39.38799999999493,92.48487804913651,301.3539507688406,2020-07-22T08:12:01+02:00,661.3530000000001,721.3530000000001
4532,39.38899999999493,92.41463414669764,241.39289083912246,2020-07-22T08:11:01+02:00,39.38899999999493,92.41463414669764,301.39289083912246,2020-07-22T08:12:01+02:00,661.3919999999999,721.3919999999999
4533,39.389999999994934,92.3443902442588,241.43186051881042,2020-07-22T08:11:01+02:00,39.389999999994934,92.3443902442588,301.4318605188104,2020-07-22T08:12:01+02:00,661.431,721.431
4534,39.39099999999493,92.27414634181996,241.47085985296792,2020-07-22T08:11:01+02:00,39.39099999999493,92.27414634181996,301.4708598529679,2020-07-22T08:12:01+02:00,661.47,721.47
4535,39.39199999999492,92.20390243938112,241.50988888676108,2020-07-22T08:11:01+02:00,39.39199999999492,92.20390243938112,301.50988888676113,2020-07-22T08:12:01+02:00,661.509,721.509
4536,39.39299999999492,92.13365853694228,241.54894766545954,2020-07-22T08:11:01+02:00,39.39299999999492,92.13365853694228,301.54894766545954,2020-07-22T08:12:01+02:00,661.548,721.548
4537,39.393999999994925,92.06341463450342,241.58803623443632,2020-07-22T08:11:01+02:00,39.393999999994925,92.06341463450342,301.58803623443634,2020-07-22T08:12:01+02:00,661.5880000000001,721.5880000000001
4538,39.39499999999492,91.99317073206457,241.62715463916845,2020-07-22T08:11:01+02:00,39.39499999999492,91.99317073206457,301.62715463916845,2020-07-22T08:12:01+02:00,661.627,721.627
4539,39.395999999994906,91.92292682962572,241.66630292523718,2020-07-22T08:11:01+02:00,39.395999999994906,91.92292682962572,301.6663029252371,2020-07-22T08:12:01+02:00,661.6659999999999,721.6659999999999
4540,39.396999999994904,91.85268292718688,241.70548113832814,2020-07-22T08:11:01+02:00,39.396999999994904,91.85268292718688,301.70548113832814,2020-07-22T08:12:01+02:00,661.705,721.705
4541,39.39799999999491,91.7822660102135,241.74468936117268,2020-07-22T08:11:01+02:00,39.39799999999491,91.7822660102135,301.7446893611727,2020-07-22T08:12:01+02:00,661.744,721.744
4542,39.398999999994906,91.71133004962256,241.78392778776953,2020-07-22T08:11:01+02:00,39.398999999994906,91.71133004962256,301.7839277877696,2020-07-22T08:12:01+02:00,661.783,721.783
4543,39.3999999999949,91.64039408903156,241.82319657585322,2020-07-22T08:11:01+02:00,39.3999999999949,91.64039408903156,301.8231965758532,2020-07-22T08:12:01+02:00,661.823,721.823
4544,39.400999999994895,91.56945812844059,241.86249577244575,2020-07-22T08:11:01+02:00,39.400999999994895,91.56945812844059,301.86249577244575,2020-07-22T08:12:01+02:00,661.862,721.862
4545,39.4019999999949,91.4985221678496,241.9018254246784,2020-07-22T08:11:01+02:00,39.4019999999949,91.4985221678496,301.90182542467846,2020-07-22T08:12:01+02:00,661.901,721.901
4546,39.4029999999949,91.42758620725864,241.94118557979206,2020-07-22T08:11:01+02:00,39.4029999999949,91.42758620725864,301.9411855797921,2020-07-22T08:12:01+02:00,661.941,721.941
4547,39.403999999994895,91.35665024666766,241.98057628513772,2020-07-22T08:11:01+02:00,39.403999999994895,91.35665024666766,301.98057628513766,2020-07-22T08:12:01+02:00,661.98,721.98
4548,39.404999999994885,91.28571428607668,242.01999758817658,2020-07-22T08:11:02+02:00,39.404999999994885,91.28571428607668,302.0199975881766,2020-07-22T08:12:02+02:00,662.019,722.019
4549,39.40599999999489,91.21477832548572,242.0594495364807,2020-07-22T08:11:02+02:00,39.40599999999489,91.21477832548572,302.05944953648066,2020-07-22T08:12:02+02:00,662.059,722.059
4550,39.40699999999489,91.14384236489474,242.098932177733,2020-07-22T08:11:02+02:00,39.40699999999489,91.14384236489474,302.098932177733,2020-07-22T08:12:02+02:00,662.0980000000001,722.0980000000001
4551,39.407999999994885,91.07290640430377,242.13844555972787,2020-07-22T08:11:02+02:00,39.407999999994885,91.07290640430377,302.13844555972787,2020-07-22T08:12:02+02:00,662.138,722.138
4552,39.40899999999488,91.00197044371279,242.17798973037142,2020-07-22T08:11:02+02:00,39.40899999999488,91.00197044371279,302.17798973037145,2020-07-22T08:12:02+02:00,662.177,722.177
4553,39.40999999999488,90.93103448312179,242.21756473768184,2020-07-22T08:11:02+02:00,39.40999999999488,90.93103448312179,302.2175647376818,2020-07-22T08:12:02+02:00,662.217,722.217
4554,39.410999999994885,90.85970149290428,242.25717071628864,2020-07-22T08:11:02+02:00,39.410999999994885,90.85970149290428,302.25717071628867,2020-07-22T08:12:02+02:00,662.257,722.257
4555,39.41199999999488,90.78805970185968,242.2968078687238,2020-07-22T08:11:02+02:00,39.41199999999488,90.78805970185968,302.2968078687238,2020-07-22T08:12:02+02:00,662.2959999999999,722.2959999999999
4556,39.41299999999488,90.71641791081508,242.33647631158917,2020-07-22T08:11:02+02:00,39.41299999999488,90.71641791081508,302.3364763115892,2020-07-22T08:12:02+02:00,662.336,722.336
4557,39.41399999999487,90.64477611977048,242.3761760943264,2020-07-22T08:11:02+02:00,39.41399999999487,90.64477611977048,302.3761760943264,2020-07-22T08:12:02+02:00,662.376,722.376
4558,39.41499999999487,90.57313432872587,242.41590726649457,2020-07-22T08:11:02+02:00,39.41499999999487,90.57313432872587,302.41590726649457,2020-07-22T08:12:02+02:00,662.415,722.415
4559,39.41599999999487,90.50149253768127,242.45566987777028,2020-07-22T08:11:02+02:00,39.41599999999487,90.50149253768127,302.4556698777703,2020-07-22T08:12:02+02:00,662.455,722.455
4560,39.41699999999487,90.4298507466367,242.4954639779482,2020-07-22T08:11:02+02:00,39.41699999999487,90.4298507466367,302.4954639779482,2020-07-22T08:12:02+02:00,662.495,722.495
4561,39.41799999999486,90.35820895559206,242.5352896169414,2020-07-22T08:11:02+02:00,39.41799999999486,90.35820895559206,302.53528961694144,2020-07-22T08:12:02+02:00,662.535,722.535
4562,39.41899999999486,90.28656716454746,242.57514684478173,2020-07-22T08:11:02+02:00,39.41899999999486,90.28656716454746,302.5751468447817,2020-07-22T08:12:02+02:00,662.575,722.575
4563,39.41999999999486,90.21492537350288,242.61503571162012,2020-07-22T08:11:02+02:00,39.41999999999486,90.21492537350288,302.61503571162007,2020-07-22T08:12:02+02:00,662.615,722.615
4564,39.42099999999485,90.14328358245828,242.65495626772713,2020-07-22T08:11:02+02:00,39.42099999999485,90.14328358245828,302.65495626772713,2020-07-22T08:12:02+02:00,662.654,722.654
4565,39.42199999999485,90.07164179141365,242.69490856349313,2020-07-22T08:11:02+02:00,39.42199999999485,90.07164179141365,302.6949085634932,2020-07-22T08:12:02+02:00,662.694,722.694
4566,39.42299999999485,90.00000000036907,242.7348926494288,2020-07-22T08:11:02+02:00,39.42299999999485,90.00000000036907,302.73489264942884,2020-07-22T08:12:02+02:00,662.734,722.734
4567,39.42399999999485,89.92763819132769,242.77490873629765,2020-07-22T08:11:02+02:00,39.42399999999485,89.92763819132769,302.7749087362976,2020-07-22T08:12:02+02:00,662.774,722.774
4568,39.42499999999485,89.85527638228263,242.814957035754,2020-07-22T08:11:02+02:00,39.42499999999485,89.85527638228263,302.814957035754,2020-07-22T08:12:02+02:00,662.814,722.814
4569,39.42599999999484,89.78291457323755,242.85503759970135,2020-07-22T08:11:02+02:00,39.42599999999484,89.78291457323755,302.8550375997014,2020-07-22T08:12:02+02:00,662.855,722.855
4570,39.42699999999485,89.71055276419247,242.89515048016875,2020-07-22T08:11:02+02:00,39.42699999999485,89.71055276419247,302.89515048016875,2020-07-22T08:12:02+02:00,662.895,722.895
4571,39.427999999994846,89.6381909551474,242.93529572931112,2020-07-22T08:11:02+02:00,39.427999999994846,89.6381909551474,302.9352957293112,2020-07-22T08:12:02+02:00,662.935,722.935
4572,39.42899999999484,89.56582914610233,242.9754733994098,2020-07-22T08:11:02+02:00,39.42899999999484,89.56582914610233,302.9754733994098,2020-07-22T08:12:02+02:00,662.975,722.975
4573,39.42999999999483,89.49346733705725,243.01568354287286,2020-07-22T08:11:03+02:00,39.42999999999483,89.49346733705725,303.0156835428729,2020-07-22T08:12:03+02:00,663.015,723.015
4574,39.430999999994825,89.42110552801218,243.0559262122356,2020-07-22T08:11:03+02:00,39.430999999994825,89.42110552801218,303.0559262122356,2020-07-22T08:12:03+02:00,663.055,723.055
4575,39.43199999999483,89.34874371896711,243.09620146016087,2020-07-22T08:11:03+02:00,39.43199999999483,89.34874371896711,303.09620146016084,2020-07-22T08:12:03+02:00,663.096,723.096
4576,39.43299999999483,89.27638190992205,243.1365093394395,2020-07-22T08:11:03+02:00,39.43299999999483,89.27638190992205,303.13650933943956,2020-07-22T08:12:03+02:00,663.136,723.136
4577,39.433999999994825,89.20402010087696,243.17684990299085,2020-07-22T08:11:03+02:00,39.433999999994825,89.20402010087696,303.17684990299085,2020-07-22T08:12:03+02:00,663.1759999999999,723.1759999999999
4578,39.43499999999482,89.13165829183191,243.21722320386294,2020-07-22T08:11:03+02:00,39.43499999999482,89.13165829183191,303.21722320386294,2020-07-22T08:12:03+02:00,663.217,723.217
4579,39.43599999999482,89.05888324910956,243.25762938893723,2020-07-22T08:11:03+02:00,39.43599999999482,89.05888324910956,303.2576293889373,2020-07-22T08:12:03+02:00,663.257,723.257
4580,39.436999999994825,88.98578680240921,243.29806867868342,2020-07-22T08:11:03+02:00,39.436999999994825,88.98578680240921,303.2980686786834,2020-07-22T08:12:03+02:00,663.298,723.298
4581,39.437999999994815,88.91269035570886,243.33854120051166,2020-07-22T08:11:03+02:00,39.437999999994815,88.91269035570886,303.3385412005116,2020-07-22T08:12:03+02:00,663.3380000000001,723.3380000000001
4582,39.43899999999481,88.83959390900853,243.37904700908544,2020-07-22T08:11:03+02:00,39.43899999999481,88.83959390900853,303.3790470090854,2020-07-22T08:12:03+02:00,663.379,723.379
4583,39.43999999999481,88.7664974623082,243.4195861592035,2020-07-22T08:11:03+02:00,39.43999999999481,88.7664974623082,303.4195861592035,2020-07-22T08:12:03+02:00,663.419,723.419
4584,39.440999999994816,88.69340101560785,243.46015870579987,2020-07-22T08:11:03+02:00,39.440999999994816,88.69340101560785,303.46015870579987,2020-07-22T08:12:03+02:00,663.46,723.46
4585,39.44199999999481,88.62030456890751,243.50076470394453,2020-07-22T08:11:03+02:00,39.44199999999481,88.62030456890751,303.5007647039446,2020-07-22T08:12:03+02:00,663.5,723.5
4586,39.4429999999948,88.54720812220718,243.5414042088437,2020-07-22T08:11:03+02:00,39.4429999999948,88.54720812220718,303.5414042088437,2020-07-22T08:12:03+02:00,663.5409999999999,723.5409999999999
4587,39.443999999994794,88.47411167550683,243.5820772758404,2020-07-22T08:11:03+02:00,39.443999999994794,88.47411167550683,303.58207727584045,2020-07-22T08:12:03+02:00,663.582,723.582
4588,39.4449999999948,88.4010152288065,243.622783960415,2020-07-22T08:11:03+02:00,39.4449999999948,88.4010152288065,303.622783960415,2020-07-22T08:12:03+02:00,663.622,723.622
4589,39.4459999999948,88.32791878210617,243.66352431818535,2020-07-22T08:11:03+02:00,39.4459999999948,88.32791878210617,303.6635243181854,2020-07-22T08:12:03+02:00,663.663,723.663
4590,39.446999999994794,88.25482233540583,243.70429840490766,2020-07-22T08:11:03+02:00,39.446999999994794,88.25482233540583,303.7042984049077,2020-07-22T08:12:03+02:00,663.7040000000001,723.7040000000001
4591,39.447999999994785,88.18153846192301,243.74510631982633,2020-07-22T08:11:03+02:00,39.447999999994785,88.18153846192301,303.7451063198264,2020-07-22T08:12:03+02:00,663.745,723.745
4592,39.44899999999479,88.10769230807703,243.78594829280757,2020-07-22T08:11:03+02:00,39.44899999999479,88.10769230807703,303.7859482928076,2020-07-22T08:12:03+02:00,663.785,723.785
4593,39.44999999999479,88.03384615423107,243.82682451123299,2020-07-22T08:11:03+02:00,39.44999999999479,88.03384615423107,303.826824511233,2020-07-22T08:12:03+02:00,663.826,723.826
4594,39.450999999994785,87.96000000038511,243.86773503257962,2020-07-22T08:11:03+02:00,39.450999999994785,87.96000000038511,303.8677350325796,2020-07-22T08:12:03+02:00,663.867,723.867
4595,39.45199999999478,87.88615384653913,243.90867991446913,2020-07-22T08:11:03+02:00,39.45199999999478,87.88615384653913,303.90867991446913,2020-07-22T08:12:03+02:00,663.908,723.908
4596,39.45299999999478,87.8123076926932,243.9496592146685,2020-07-22T08:11:03+02:00,39.45299999999478,87.8123076926932,303.9496592146685,2020-07-22T08:12:03+02:00,663.9490000000001,723.9490000000001
