,Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Upper_absolute_ts,Lower_absolute_ts
4590,39.38599999999494,60.0,184.680430844568,2020-07-22 08:03:04.680,39.38599999999494,60.0,244.680430844568,2020-07-22 08:04:04.680,184.68,244.68
4591,39.386999999994934,60.0,184.74043084456787,2020-07-22 08:03:04.740,39.386999999994934,60.0,244.74043084456787,2020-07-22 08:04:04.740,184.74,244.74
4592,39.38799999999493,60.0,184.80043084456773,2020-07-22 08:03:04.800,39.38799999999493,60.0,244.80043084456773,2020-07-22 08:04:04.800,184.8,244.8
4593,39.38899999999493,60.0,184.8604308445676,2020-07-22 08:03:04.860,39.38899999999493,60.0,244.8604308445676,2020-07-22 08:04:04.860,184.86,244.86
4594,39.38999999999493,60.0,184.92043084456745,2020-07-22 08:03:04.920,39.38999999999493,60.0,244.92043084456745,2020-07-22 08:04:04.920,184.92,244.92
4595,39.390999999994925,60.0,184.9804308445673,2020-07-22 08:03:04.980,39.390999999994925,60.0,244.9804308445673,2020-07-22 08:04:04.980,184.98,244.98
4596,39.39199999999492,60.0,185.04043084456717,2020-07-22 08:03:05.040,39.39199999999492,60.0,245.04043084456717,2020-07-22 08:04:05.040,185.04,245.04
4597,39.39299999999492,60.0,185.10043084456703,2020-07-22 08:03:05.100,39.39299999999492,60.0,245.10043084456703,2020-07-22 08:04:05.100,185.1,245.1
4598,39.39399999999492,60.0,185.1604308445669,2020-07-22 08:03:05.160,39.39399999999492,60.0,245.1604308445669,2020-07-22 08:04:05.160,185.16,245.16
4599,39.394999999994916,60.0,185.22043084456675,2020-07-22 08:03:05.220,39.394999999994916,60.0,245.22043084456675,2020-07-22 08:04:05.220,185.22,245.22
4600,39.39599999999491,60.0,185.2804308445666,2020-07-22 08:03:05.280,39.39599999999491,60.0,245.2804308445666,2020-07-22 08:04:05.280,185.28,245.28
4601,39.39699999999491,60.0,185.34043084456647,2020-07-22 08:03:05.340,39.39699999999491,60.0,245.34043084456647,2020-07-22 08:04:05.340,185.34,245.34
4602,39.39799999999491,60.0,185.40043084456633,2020-07-22 08:03:05.400,39.39799999999491,60.0,245.40043084456633,2020-07-22 08:04:05.400,185.4,245.4
4603,39.398999999994906,60.0,185.4604308445662,2020-07-22 08:03:05.460,39.398999999994906,60.0,245.4604308445662,2020-07-22 08:04:05.460,185.46,245.46
4604,39.399999999994904,60.0,185.52043084456605,2020-07-22 08:03:05.520,39.399999999994904,60.0,245.52043084456605,2020-07-22 08:04:05.520,185.52,245.52
4605,39.4009999999949,60.0,185.5804308445659,2020-07-22 08:03:05.580,39.4009999999949,60.0,245.5804308445659,2020-07-22 08:04:05.580,185.58,245.58
4606,39.4019999999949,60.0,185.64043084456577,2020-07-22 08:03:05.640,39.4019999999949,60.0,245.64043084456577,2020-07-22 08:04:05.640,185.64,245.64
4607,39.4029999999949,60.0,185.70043084456563,2020-07-22 08:03:05.700,39.4029999999949,60.0,245.70043084456563,2020-07-22 08:04:05.700,185.7,245.7
4608,39.403999999994895,60.0,185.7604308445655,2020-07-22 08:03:05.760,39.403999999994895,60.0,245.7604308445655,2020-07-22 08:04:05.760,185.76,245.76
4609,39.40499999999489,60.0,185.82043084456535,2020-07-22 08:03:05.820,39.40499999999489,60.0,245.82043084456535,2020-07-22 08:04:05.820,185.82,245.82
4610,39.40599999999489,60.0,185.8804308445652,2020-07-22 08:03:05.880,39.40599999999489,60.0,245.8804308445652,2020-07-22 08:04:05.880,185.88,245.88
4611,39.40699999999489,60.0,185.94043084456507,2020-07-22 08:03:05.940,39.40699999999489,60.0,245.94043084456507,2020-07-22 08:04:05.940,185.94,245.94
4612,39.407999999994885,60.0,186.00043084456493,2020-07-22 08:03:06.000,39.407999999994885,60.0,246.00043084456493,2020-07-22 08:04:06.000,186.0,246.0
4613,39.40899999999488,60.0,186.0604308445648,2020-07-22 08:03:06.060,39.40899999999488,60.0,246.0604308445648,2020-07-22 08:04:06.060,186.06,246.06
4614,39.40999999999488,60.0,186.12043084456465,2020-07-22 08:03:06.120,39.40999999999488,60.0,246.12043084456465,2020-07-22 08:04:06.120,186.12,246.12
4615,39.41099999999488,60.0,186.1804308445645,2020-07-22 08:03:06.180,39.41099999999488,60.0,246.1804308445645,2020-07-22 08:04:06.180,186.18,246.18
4616,39.411999999994876,60.0,186.24043084456437,2020-07-22 08:03:06.240,39.411999999994876,60.0,246.24043084456437,2020-07-22 08:04:06.240,186.24,246.24
4617,39.412999999994874,60.0,186.30043084456423,2020-07-22 08:03:06.300,39.412999999994874,60.0,246.30043084456423,2020-07-22 08:04:06.300,186.3,246.3
4618,39.41399999999487,60.0,186.3604308445641,2020-07-22 08:03:06.360,39.41399999999487,60.0,246.3604308445641,2020-07-22 08:04:06.360,186.36,246.36
4619,39.41499999999487,60.0,186.42043084456395,2020-07-22 08:03:06.420,39.41499999999487,60.0,246.42043084456395,2020-07-22 08:04:06.420,186.42,246.42
4620,39.41599999999487,60.0,186.4804308445638,2020-07-22 08:03:06.480,39.41599999999487,60.0,246.4804308445638,2020-07-22 08:04:06.480,186.48,246.48
4621,39.416999999994864,60.0,186.54043084456367,2020-07-22 08:03:06.540,39.416999999994864,60.0,246.54043084456367,2020-07-22 08:04:06.540,186.54,246.54
4622,39.41799999999486,60.0,186.60043084456353,2020-07-22 08:03:06.600,39.41799999999486,60.0,246.60043084456353,2020-07-22 08:04:06.600,186.6,246.6
4623,39.41899999999486,60.0,186.6604308445634,2020-07-22 08:03:06.660,39.41899999999486,60.0,246.6604308445634,2020-07-22 08:04:06.660,186.66,246.66
4624,39.41999999999486,60.0,186.72043084456325,2020-07-22 08:03:06.720,39.41999999999486,60.0,246.72043084456325,2020-07-22 08:04:06.720,186.72,246.72
4625,39.420999999994855,60.0,186.7804308445631,2020-07-22 08:03:06.780,39.420999999994855,60.0,246.7804308445631,2020-07-22 08:04:06.780,186.78,246.78
4626,39.42199999999485,60.0,186.84043084456297,2020-07-22 08:03:06.840,39.42199999999485,60.0,246.84043084456297,2020-07-22 08:04:06.840,186.84,246.84
4627,39.42299999999485,60.0,186.90043084456283,2020-07-22 08:03:06.900,39.42299999999485,60.0,246.90043084456283,2020-07-22 08:04:06.900,186.9,246.9
4628,39.42399999999485,60.0,186.9604308445627,2020-07-22 08:03:06.960,39.42399999999485,60.0,246.9604308445627,2020-07-22 08:04:06.960,186.96,246.96
4629,39.424999999994846,60.0,187.02043084456255,2020-07-22 08:03:07.020,39.424999999994846,60.0,247.02043084456255,2020-07-22 08:04:07.020,187.02,247.02
4630,39.42599999999484,60.0,187.08043084456241,2020-07-22 08:03:07.080,39.42599999999484,60.0,247.08043084456241,2020-07-22 08:04:07.080,187.08,247.08
4631,39.42699999999484,60.0,187.14043084456227,2020-07-22 08:03:07.140,39.42699999999484,60.0,247.14043084456227,2020-07-22 08:04:07.140,187.14,247.14
4632,39.42799999999484,60.0,187.20043084456213,2020-07-22 08:03:07.200,39.42799999999484,60.0,247.20043084456213,2020-07-22 08:04:07.200,187.2,247.2
4633,39.428999999994836,60.0,187.260430844562,2020-07-22 08:03:07.260,39.428999999994836,60.0,247.260430844562,2020-07-22 08:04:07.260,187.26,247.26
4634,39.429999999994834,60.0,187.32043084456186,2020-07-22 08:03:07.320,39.429999999994834,60.0,247.32043084456186,2020-07-22 08:04:07.320,187.32,247.32
4635,39.43099999999483,60.0,187.38043084456172,2020-07-22 08:03:07.380,39.43099999999483,60.0,247.38043084456172,2020-07-22 08:04:07.380,187.38,247.38
4636,39.43199999999483,60.0,187.44043084456158,2020-07-22 08:03:07.440,39.43199999999483,60.0,247.44043084456158,2020-07-22 08:04:07.440,187.44,247.44
4637,39.43299999999483,60.0,187.50043084456144,2020-07-22 08:03:07.500,39.43299999999483,60.0,247.50043084456144,2020-07-22 08:04:07.500,187.5,247.5
4638,39.433999999994825,60.0,187.5604308445613,2020-07-22 08:03:07.560,39.433999999994825,60.0,247.5604308445613,2020-07-22 08:04:07.560,187.56,247.56
4639,39.43499999999482,60.0,187.62043084456116,2020-07-22 08:03:07.620,39.43499999999482,60.0,247.62043084456116,2020-07-22 08:04:07.620,187.62,247.62
4640,39.43599999999482,60.0,187.68043084456102,2020-07-22 08:03:07.680,39.43599999999482,60.0,247.68043084456102,2020-07-22 08:04:07.680,187.68,247.68
4641,39.43699999999482,60.0,187.74043084456088,2020-07-22 08:03:07.740,39.43699999999482,60.0,247.74043084456088,2020-07-22 08:04:07.740,187.74,247.74
4642,39.437999999994815,60.0,187.80043084456074,2020-07-22 08:03:07.800,39.437999999994815,60.0,247.80043084456074,2020-07-22 08:04:07.800,187.8,247.8
4643,39.43899999999481,60.0,187.8604308445606,2020-07-22 08:03:07.860,39.43899999999481,60.0,247.8604308445606,2020-07-22 08:04:07.860,187.86,247.86
4644,39.43999999999481,60.0,187.92043084456046,2020-07-22 08:03:07.920,39.43999999999481,60.0,247.92043084456046,2020-07-22 08:04:07.920,187.92,247.92
4645,39.44099999999481,60.0,187.98043084456032,2020-07-22 08:03:07.980,39.44099999999481,60.0,247.98043084456032,2020-07-22 08:04:07.980,187.98,247.98
4646,39.441999999994806,60.0,188.04043084456018,2020-07-22 08:03:08.040,39.441999999994806,60.0,248.04043084456018,2020-07-22 08:04:08.040,188.04,248.04
4647,39.442999999994804,60.0,188.10043084456004,2020-07-22 08:03:08.100,39.442999999994804,60.0,248.10043084456004,2020-07-22 08:04:08.100,188.1,248.1
4648,39.4439999999948,60.0,188.1604308445599,2020-07-22 08:03:08.160,39.4439999999948,60.0,248.1604308445599,2020-07-22 08:04:08.160,188.16,248.16
4649,39.4449999999948,60.0,188.22043084455976,2020-07-22 08:03:08.220,39.4449999999948,60.0,248.22043084455976,2020-07-22 08:04:08.220,188.22,248.22
4650,39.4459999999948,60.0,188.28043084455962,2020-07-22 08:03:08.280,39.4459999999948,60.0,248.28043084455962,2020-07-22 08:04:08.280,188.28,248.28
4651,39.446999999994794,60.0,188.34043084455948,2020-07-22 08:03:08.340,39.446999999994794,60.0,248.34043084455948,2020-07-22 08:04:08.340,188.34,248.34
4652,39.44799999999479,60.0,188.40043084455934,2020-07-22 08:03:08.400,39.44799999999479,60.0,248.40043084455934,2020-07-22 08:04:08.400,188.4,248.4
4653,39.44899999999479,60.0,188.4604308445592,2020-07-22 08:03:08.460,39.44899999999479,60.0,248.4604308445592,2020-07-22 08:04:08.460,188.46,248.46
4654,39.44999999999479,60.0,188.52043084455906,2020-07-22 08:03:08.520,39.44999999999479,60.0,248.52043084455906,2020-07-22 08:04:08.520,188.52,248.52
4655,39.450999999994785,60.0,188.58043084455892,2020-07-22 08:03:08.580,39.450999999994785,60.0,248.58043084455892,2020-07-22 08:04:08.580,188.58,248.58
4656,39.45199999999478,60.0,188.64043084455878,2020-07-22 08:03:08.640,39.45199999999478,60.0,248.64043084455878,2020-07-22 08:04:08.640,188.64,248.64
4657,39.45299999999478,60.0,188.70043084455864,2020-07-22 08:03:08.700,39.45299999999478,60.0,248.70043084455864,2020-07-22 08:04:08.700,188.7,248.7
4658,39.45399999999478,60.0,188.7604308445585,2020-07-22 08:03:08.760,39.45399999999478,60.0,248.7604308445585,2020-07-22 08:04:08.760,188.76,248.76
4659,39.454999999994776,60.0,188.82043084455836,2020-07-22 08:03:08.820,39.454999999994776,60.0,248.82043084455836,2020-07-22 08:04:08.820,188.82,248.82
4660,39.45599999999477,60.0,188.88043084455822,2020-07-22 08:03:08.880,39.45599999999477,60.0,248.88043084455822,2020-07-22 08:04:08.880,188.88,248.88
4661,39.45699999999477,60.0,188.94043084455808,2020-07-22 08:03:08.940,39.45699999999477,60.0,248.94043084455808,2020-07-22 08:04:08.940,188.94,248.94
4662,39.45799999999477,60.0,189.00043084455794,2020-07-22 08:03:09.000,39.45799999999477,60.0,249.00043084455794,2020-07-22 08:04:09.000,189.0,249.0
4663,39.45899999999477,60.0,189.0604308445578,2020-07-22 08:03:09.060,39.45899999999477,60.0,249.0604308445578,2020-07-22 08:04:09.060,189.06,249.06
4664,39.459999999994764,60.0,189.12043084455766,2020-07-22 08:03:09.120,39.459999999994764,60.0,249.12043084455766,2020-07-22 08:04:09.120,189.12,249.12
4665,39.46099999999476,60.0,189.18043084455752,2020-07-22 08:03:09.180,39.46099999999476,60.0,249.18043084455752,2020-07-22 08:04:09.180,189.18,249.18
4666,39.46199999999476,60.0,189.24043084455738,2020-07-22 08:03:09.240,39.46199999999476,60.0,249.24043084455738,2020-07-22 08:04:09.240,189.24,249.24
4667,39.46299999999476,60.0,189.30043084455724,2020-07-22 08:03:09.300,39.46299999999476,60.0,249.30043084455724,2020-07-22 08:04:09.300,189.3,249.3
4668,39.463999999994755,60.0,189.3604308445571,2020-07-22 08:03:09.360,39.463999999994755,60.0,249.3604308445571,2020-07-22 08:04:09.360,189.36,249.36
4669,39.46499999999475,60.0,189.42043084455696,2020-07-22 08:03:09.420,39.46499999999475,60.0,249.42043084455696,2020-07-22 08:04:09.420,189.42,249.42
4670,39.46599999999475,60.0,189.48043084455682,2020-07-22 08:03:09.480,39.46599999999475,60.0,249.48043084455682,2020-07-22 08:04:09.480,189.48,249.48
4671,39.46699999999475,60.0,189.54043084455668,2020-07-22 08:03:09.540,39.46699999999475,60.0,249.54043084455668,2020-07-22 08:04:09.540,189.54,249.54
4672,39.467999999994746,60.0,189.60043084455654,2020-07-22 08:03:09.600,39.467999999994746,60.0,249.60043084455654,2020-07-22 08:04:09.600,189.6,249.6
4673,39.46899999999474,60.0,189.6604308445564,2020-07-22 08:03:09.660,39.46899999999474,60.0,249.6604308445564,2020-07-22 08:04:09.660,189.66,249.66
4674,39.46999999999474,60.0,189.72043084455626,2020-07-22 08:03:09.720,39.46999999999474,60.0,249.72043084455626,2020-07-22 08:04:09.720,189.72,249.72
4675,39.47099999999474,60.0,189.78043084455612,2020-07-22 08:03:09.780,39.47099999999474,60.0,249.78043084455612,2020-07-22 08:04:09.780,189.78,249.78
4676,39.471999999994736,60.0,189.84043084455598,2020-07-22 08:03:09.840,39.471999999994736,60.0,249.84043084455598,2020-07-22 08:04:09.840,189.84,249.84
4677,39.472999999994734,60.0,189.90043084455584,2020-07-22 08:03:09.900,39.472999999994734,60.0,249.90043084455584,2020-07-22 08:04:09.900,189.9,249.9
4678,39.47399999999473,60.0,189.9604308445557,2020-07-22 08:03:09.960,39.47399999999473,60.0,249.9604308445557,2020-07-22 08:04:09.960,189.96,249.96
4679,39.47499999999473,60.0,190.02043084455556,2020-07-22 08:03:10.020,39.47499999999473,60.0,250.02043084455556,2020-07-22 08:04:10.020,190.02,250.02
4680,39.47599999999473,60.0,190.08043084455542,2020-07-22 08:03:10.080,39.47599999999473,60.0,250.08043084455542,2020-07-22 08:04:10.080,190.08,250.08
4681,39.476999999994725,60.0,190.14043084455528,2020-07-22 08:03:10.140,39.476999999994725,60.0,250.14043084455528,2020-07-22 08:04:10.140,190.14,250.14
4682,39.47799999999472,60.0,190.20043084455514,2020-07-22 08:03:10.200,39.47799999999472,60.0,250.20043084455514,2020-07-22 08:04:10.200,190.2,250.2
4683,39.47899999999472,60.0,190.260430844555,2020-07-22 08:03:10.260,39.47899999999472,60.0,250.260430844555,2020-07-22 08:04:10.260,190.26,250.26
4684,39.47999999999472,60.0,190.32043084455486,2020-07-22 08:03:10.320,39.47999999999472,60.0,250.32043084455486,2020-07-22 08:04:10.320,190.32,250.32
4685,39.480999999994715,60.0,190.38043084455472,2020-07-22 08:03:10.380,39.480999999994715,60.0,250.38043084455472,2020-07-22 08:04:10.380,190.38,250.38
4686,39.48199999999471,60.0,190.44043084455458,2020-07-22 08:03:10.440,39.48199999999471,60.0,250.44043084455458,2020-07-22 08:04:10.440,190.44,250.44
4687,39.48299999999471,60.0,190.50043084455444,2020-07-22 08:03:10.500,39.48299999999471,60.0,250.50043084455444,2020-07-22 08:04:10.500,190.5,250.5
4688,39.48399999999471,60.0,190.5604308445543,2020-07-22 08:03:10.560,39.48399999999471,60.0,250.5604308445543,2020-07-22 08:04:10.560,190.56,250.56
4689,39.484999999994706,60.0,190.62043084455416,2020-07-22 08:03:10.620,39.484999999994706,60.0,250.62043084455416,2020-07-22 08:04:10.620,190.62,250.62
4690,39.485999999994704,60.0,190.68043084455402,2020-07-22 08:03:10.680,39.485999999994704,60.0,250.68043084455402,2020-07-22 08:04:10.680,190.68,250.68
4691,39.4869999999947,60.0,190.74043084455388,2020-07-22 08:03:10.740,39.4869999999947,60.0,250.74043084455388,2020-07-22 08:04:10.740,190.74,250.74
4692,39.4879999999947,60.0,190.80043084455374,2020-07-22 08:03:10.800,39.4879999999947,60.0,250.80043084455374,2020-07-22 08:04:10.800,190.8,250.8
4693,39.4889999999947,60.0,190.8604308445536,2020-07-22 08:03:10.860,39.4889999999947,60.0,250.8604308445536,2020-07-22 08:04:10.860,190.86,250.86
4694,39.489999999994694,60.0,190.92043084455347,2020-07-22 08:03:10.920,39.489999999994694,60.0,250.92043084455347,2020-07-22 08:04:10.920,190.92,250.92
4695,39.49099999999469,60.0,190.98043084455333,2020-07-22 08:03:10.980,39.49099999999469,60.0,250.98043084455333,2020-07-22 08:04:10.980,190.98,250.98
4696,39.49199999999469,60.0,191.04043084455319,2020-07-22 08:03:11.040,39.49199999999469,60.0,251.04043084455319,2020-07-22 08:04:11.040,191.04,251.04
4697,39.49299999999469,60.0,191.10043084455305,2020-07-22 08:03:11.100,39.49299999999469,60.0,251.10043084455305,2020-07-22 08:04:11.100,191.1,251.1
4698,39.493999999994685,60.0,191.1604308445529,2020-07-22 08:03:11.160,39.493999999994685,60.0,251.1604308445529,2020-07-22 08:04:11.160,191.16,251.16
4699,39.49499999999468,60.0,191.22043084455277,2020-07-22 08:03:11.220,39.49499999999468,60.0,251.22043084455277,2020-07-22 08:04:11.220,191.22,251.22
4700,39.49599999999468,60.0,191.28043084455263,2020-07-22 08:03:11.280,39.49599999999468,60.0,251.28043084455263,2020-07-22 08:04:11.280,191.28,251.28
4701,39.49699999999468,60.0,191.3404308445525,2020-07-22 08:03:11.340,39.49699999999468,60.0,251.3404308445525,2020-07-22 08:04:11.340,191.34,251.34
4702,39.497999999994676,60.0,191.40043084455235,2020-07-22 08:03:11.400,39.497999999994676,60.0,251.40043084455235,2020-07-22 08:04:11.400,191.4,251.4
4703,39.49899999999467,60.0,191.4604308445522,2020-07-22 08:03:11.460,39.49899999999467,60.0,251.4604308445522,2020-07-22 08:04:11.460,191.46,251.46
4704,39.49999999999467,60.0,191.52043084455207,2020-07-22 08:03:11.520,39.49999999999467,60.0,251.52043084455207,2020-07-22 08:04:11.520,191.52,251.52
4705,39.50099999999467,60.0,191.58043084455193,2020-07-22 08:03:11.580,39.50099999999467,60.0,251.58043084455193,2020-07-22 08:04:11.580,191.58,251.58
4706,39.501999999994666,60.0,191.6404308445518,2020-07-22 08:03:11.640,39.501999999994666,60.0,251.6404308445518,2020-07-22 08:04:11.640,191.64,251.64
4707,39.502999999994664,60.0,191.70043084455165,2020-07-22 08:03:11.700,39.502999999994664,60.0,251.70043084455165,2020-07-22 08:04:11.700,191.7,251.7
4708,39.50399999999466,60.0,191.7604308445515,2020-07-22 08:03:11.760,39.50399999999466,60.0,251.7604308445515,2020-07-22 08:04:11.760,191.76,251.76
4709,39.50499999999466,60.0,191.82043084455137,2020-07-22 08:03:11.820,39.50499999999466,60.0,251.82043084455137,2020-07-22 08:04:11.820,191.82,251.82
4710,39.50599999999466,60.0,191.88043084455123,2020-07-22 08:03:11.880,39.50599999999466,60.0,251.88043084455123,2020-07-22 08:04:11.880,191.88,251.88
4711,39.506999999994655,60.0,191.9404308445511,2020-07-22 08:03:11.940,39.506999999994655,60.0,251.9404308445511,2020-07-22 08:04:11.940,191.94,251.94
4712,39.50799999999465,60.0,192.00043084455095,2020-07-22 08:03:12.000,39.50799999999465,60.0,252.00043084455095,2020-07-22 08:04:12.000,192.0,252.0
4713,39.50899999999465,60.0,192.0604308445508,2020-07-22 08:03:12.060,39.50899999999465,60.0,252.0604308445508,2020-07-22 08:04:12.060,192.06,252.06
4714,39.50999999999465,60.0,192.12043084455067,2020-07-22 08:03:12.120,39.50999999999465,60.0,252.12043084455067,2020-07-22 08:04:12.120,192.12,252.12
4715,39.510999999994645,60.0,192.18043084455053,2020-07-22 08:03:12.180,39.510999999994645,60.0,252.18043084455053,2020-07-22 08:04:12.180,192.18,252.18
4716,39.51199999999464,60.0,192.2404308445504,2020-07-22 08:03:12.240,39.51199999999464,60.0,252.2404308445504,2020-07-22 08:04:12.240,192.24,252.24
4717,39.51299999999464,60.0,192.30043084455025,2020-07-22 08:03:12.300,39.51299999999464,60.0,252.30043084455025,2020-07-22 08:04:12.300,192.3,252.3
